A,P,B,R,v
0.423805021325,0.367666035155,1.22584331976,-0.237196682586,0.0574842968269
0.419316763576,0.283361311246,1.40721355962,-0.393050616816,0.0625220730904
0.419294990724,0.389839380406,1.30997706221,-0.310648484453,0.0664005908441
0.423481950074,0.411669022127,1.03655740543,-0.0417867557057,0.0725085824753
0.421092004182,0.407488924446,1.11292643854,-0.123705041921,0.0727120579504
0.425036784636,0.352531038606,1.06376771237,-0.0722516694034,0.070050642131
0.424975173784,0.268166213487,1.22680598896,-0.238878317399,0.0596914524646
0.423106067782,0.496843296964,1.00431168225,-0.00500203652348,0.0689283883753
0.425579229468,0.2883068315,0.865386924191,0.169235466891,0.0726502500218
0.426985278674,0.488571091936,1.27271587015,-0.2833742307,0.0653109342872
0.430521850458,0.424804938155,0.869380769387,0.166090636796,0.0690170500483
0.431914852851,0.511512891248,0.984531100893,0.0185697355571,0.0781417798437
0.431779428071,0.389841630214,1.02733487459,-0.0321108014606,0.0716277092039
0.435873246479,0.112264747893,0.787881581898,0.287098250347,0.0739239990006
0.434744300792,0.32159917331,0.989096458098,0.0131614136471,0.0659613198411
0.444131446641,0.354376230817,0.787533568128,0.294281750445,0.070220171063
0.445783584539,0.661457646119,0.897632653329,0.133669350513,0.0772583961969
0.446886378489,0.516140748311,0.806612621246,0.266821662579,0.0826867858795
0.453822134423,0.452017989413,0.829982589733,0.235871869694,0.0777911412961
0.466282432962,0.286612255785,0.996437461674,0.00467767869983,0.0743063793214
0.464290517821,0.40084761074,0.938178849843,0.0831738137819,0.0838133385681
0.470546617562,0.426637586918,1.02839734668,-0.0371443070331,0.0803848646686
0.478272677892,0.290948192439,1.04116535651,-0.0546936403385,0.0838094272043
0.439262442023,0.417812308486,0.973887085652,0.0321639165446,0.069634227319
0.441631705623,0.391855749988,0.927918349013,0.0915373293701,0.0775116674717
0.441827353732,0.441369676198,0.926280135765,0.0937502271847,0.0729890350403
0.43560497958,0.414575551762,0.932592753415,0.0839771733384,0.0773087882752
0.440829439806,0.406227645521,0.994077129579,0.00725247250764,0.0819243378381
0.443225373706,0.447258280802,0.87645553459,0.162065934915,0.0863603725447
0.441936459319,0.417973833169,0.854649590054,0.192341188306,0.0848665964182
0.436367453267,0.518599865626,0.966694865733,0.0408459920466,0.0866553848444
0.4384883588,0.529274956539,0.938189961131,0.0773909867749,0.0838509142438
0.437620750606,0.376878403807,1.17785850106,-0.1980849989,0.0808462627525
0.440985581594,0.34595406398,1.06760539005,-0.0799007495537,0.0879058982401
0.438264579009,0.411521844481,0.88259791157,0.15138881059,0.0954158047915
0.437570169599,0.231684170999,1.01009322193,-0.0121505195638,0.0907766082546
0.436343747601,0.445848181594,1.03252093945,-0.0385896102546,0.0813814683218
0.435047659151,0.391670399138,0.898575732026,0.128492525088,0.090750054739
0.429506051685,0.294531338103,1.09795695103,-0.11057742887,0.0834508557736
0.436860068259,0.242126587122,0.991940635008,0.00977128784402,0.0842719306661
0.436995672468,0.28684246267,1.14858318532,-0.167339716599,0.0748234620803
0.433773648812,0.512358090465,1.06409951562,-0.0743851821611,0.0871541997625
0.43347348055,0.28174647997,0.978131953256,0.026450585299,0.0910028692383
0.433384114006,0.478903866998,1.01602030897,-0.0190081949472,0.0867014137063
0.434287352477,0.351847618403,0.992684934533,0.00880278373921,0.0894323613385
0.436332083424,0.498525031622,1.03927490107,-0.0464498487776,0.0831734433738
0.438202670029,0.418864658385,0.992652689438,0.00893790999062,0.0847663880142
0.442792508203,0.572478602405,0.997390736277,0.00320709625533,0.087334077795
0.439857971496,0.405158974982,0.900737784936,0.127286811327,0.0831600898579
0.441279463261,0.448415042685,0.849365123605,0.199573074173,0.0831087955458
0.439811454069,0.349121376573,0.958052153461,0.0521701787342,0.0811550177724
0.436700711554,0.459252112305,1.11389299664,-0.130187263341,0.0839130012877
0.43209816946,0.618516457766,0.974724259385,0.0305095738739,0.0796102831058
0.439358823929,0.503383878289,0.8987681377,0.129772798674,0.0868302096093
0.438895004555,0.312477755811,0.889721791584,0.141890903716,0.0886127367245
0.436994406914,0.36445908695,1.00262537854,-0.00316722368749,0.0790600707773
0.434976011484,0.30293728393,1.13692651614,-0.154155041086,0.0739933348651
0.435056550208,0.287330590083,0.942315780397,0.0713881029843,0.0856344326557
0.434058310678,0.303775472629,0.855070429887,0.187605879784,0.0805763532744
0.434402442242,0.370706291276,0.795146160218,0.274926554853,0.0875214803893
0.431050935855,0.270895765397,1.01549133159,-0.0182674223047,0.0816499986402
0.430263220075,0.475005583454,1.16924514322,-0.185399725861,0.0868325952679
0.435411385694,0.393122986301,0.85722231186,0.185285220473,0.0848562213873
0.438504210005,0.544796229458,0.880449377616,0.154445691848,0.0899393713454
0.439057394303,0.252605563162,1.09372525345,-0.108840720717,0.0792206039172
0.431679887539,0.48764118045,0.933986593229,0.0812945545382,0.0815598300014
0.431548709821,0.1666087573,0.939924373322,0.073724074348,0.0917111126995
0.43023336609,0.363642176041,0.924672238879,0.0928543829571,0.0881129012656
0.43142662278,0.475026939646,0.857984250363,0.182201996594,0.0868955329377
0.435559287943,0.501003385299,0.98086046539,0.0232517150397,0.0849931335398
0.431732937025,0.511767439288,1.00258895477,-0.00307829644725,0.088593870549
0.434670875964,0.371005524157,1.04772559051,-0.0559572793277,0.0753051243527
0.428405454822,0.503342218683,0.846473635142,0.196625141208,0.0907516492038
0.431735249821,0.461945185833,0.914695660303,0.106154715005,0.0845885573196
0.432139924133,0.169227766598,1.09997236197,-0.113568999074,0.0787018151041
0.426660040149,0.426827370315,1.00453886732,-0.00531670489708,0.0720170844601
0.433892083451,0.350450569115,0.939735056988,0.0744434943468,0.0733041553234
0.433278145695,0.453920501538,0.941832134484,0.0716523014687,0.066170547002
0.43676435021,0.531834453671,1.0594874507,-0.069758500294,0.0595697774248
0.430865782342,0.472316471199,1.04663858247,-0.0541400447681,0.0621361113016
0.426624229565,0.439252196186,1.25742834809,-0.26890672136,0.0526624413187
0.425400412695,0.168069130278,1.21373282506,-0.226623445911,0.0536739992544
0.42734992907,0.416674162449,1.30809336996,-0.315908924669,0.0506616515331
0.426121027427,0.454598404255,1.23399136246,-0.246478394239,0.0584503249579
0.427554194382,0.42118561272,1.14270109355,-0.156995276236,0.0488818592759
0.430239334836,0.468549682355,0.655664457307,0.500473436334,0.0519773467679
0.433963003606,0.682201292702,0.822704103245,0.233780083716,0.0452657122245
0.428371533868,0.763308647849,1.37929569558,-0.379318837989,0.0370080378133
0.434243891767,0.611225530521,1.33969782695,-0.350589771428,0.0311566614015
0.429987965315,0.521645628019,0.834280244343,0.21467574112,0.0391939911072
0.436168671207,0.687630672859,1.59884765399,-0.565587931656,0.0239102044022
0.430032721163,0.686445192237,1.74146772838,-0.657343569848,0.0249495756143
0.43390824733,0.887380412579,1.49929833793,-0.485071823676,0.0280469775668
0.429969436934,1.02892983237,1.40744900621,-0.404931501793,0.0286151858931
0.424893783813,0.340702883859,0.976432180708,0.0278648614546,0.0345810044925
0.429894517568,0.412662141023,0.885693047084,0.143784199137,0.0398389227704
0.425981081737,0.050982064463,1.3691535711,-0.368182937313,0.032659373843
0.431342964152,0.124857306902,0.919386290377,0.0999568660329,0.0374300889298
0.428280607856,0.357697362205,1.31545804113,-0.323340174503,0.0451386200679
0.431580774907,0.344405878355,1.23003790954,-0.246393959556,0.0517502735169
0.430913348946,0.371052628335,1.47525300739,-0.461876000715,0.0436643189382
0.434574200781,0.280761831718,0.941828188241,0.0719141264531,0.0619112812297
0.432158391787,0.401558694206,0.926546660544,0.0909347162314,0.0659589811943
0.436736406573,0.465898121487,0.927377869725,0.0910089973786,0.0598515695772
0.432199821797,0.311686765916,1.12259199202,-0.137852908746,0.0649126977163
0.43158011585,0.276937267036,1.21989798763,-0.236542589177,0.0601583262376
0.436695301729,0.634746298639,1.33871093881,-0.352082404623,0.0638808274744
0.430445513652,0.604146158741,1.12059343315,-0.13507383098,0.0626118400728
0.427669340079,0.353078384856,1.00902108262,-0.0105728553886,0.0595196066205
0.427791549453,0.509459811316,0.843748212842,0.200091044581,0.0736890581046
0.430119029096,0.485061196976,0.956626348473,0.0525574926447,0.0719182839445
0.42556998673,0.327119073195,1.23390676895,-0.246024824653,0.063989969881
0.431341327249,0.489617379836,1.0892028229,-0.101618015775,0.0765996038851
0.430849233358,0.43831345481,1.03873515453,-0.0451352829734,0.0740171410981
0.429554938077,0.246618891233,1.23744209258,-0.252124260374,0.0626165879042
0.428474446622,0.343793154062,1.09212812077,-0.103983106939,0.075985244601
0.427612350609,0.469445851589,0.922219881224,0.0953124878648,0.0750327938276
0.42264330547,0.25021490708,0.973999899659,0.03058901704,0.0689270495154
0.422823112828,0.185740354594,1.06529224058,-0.0734770746544,0.0731035471718
0.423011973477,0.413977041805,1.01360899331,-0.0157112190448,0.0665848872983
0.428238641246,0.468167640027,0.946191089691,0.0652191782182,0.0710240691777
0.42860570924,0.159749353017,0.967318974597,0.0392189292869,0.0759169878621
0.434426466757,0.246578405569,1.02736419829,-0.0323804317384,0.0664590085887
0.436180744947,0.148141608817,1.11551357152,-0.131752548724,0.0656032328807
0.432479130084,0.253090354628,0.987292162507,0.0152576343629,0.0765156662866
0.43701244037,0.392221698571,0.827419822647,0.228853018049,0.0773829714579
0.440132322845,0.428956034742,0.873109447185,0.165343842311,0.0796769803205
0.4425785229,0.363455584286,1.11404072216,-0.132485270256,0.0740165205741
0.448050418743,0.180196488913,1.03109621343,-0.0381422928576,0.0741629995268
0.449845334015,0.305231526493,0.970506893807,0.0374747680082,0.0710959229036
0.463648556587,0.462884357554,0.98961026436,0.0135879512806,0.0693744024797
0.459084899196,0.407192283451,1.00193735629,-0.00248610405982,0.0739307049379
0.46558873513,0.298531355947,0.889736658832,0.152827987612,0.0822647808487
0.468142257481,0.441639234061,1.05232213787,-0.0671942297679,0.0870563203258
0.480394193026,0.37285601367,0.896443848952,0.149109839046,0.0801735124798
0.474522137464,0.400050983492,0.781260727005,0.331138692492,0.0985619112527
0.481916255966,0.470933019665,0.886558325913,0.164946368609,0.0843510843594
0.559407392077,0.551326213277,1.04529981849,-0.0762704156913,0.144901951373
0.568940523961,0.483924148013,1.02769904401,-0.0484456817264,0.160898848785
0.571501304652,0.501412378072,1.09729080302,-0.165944846717,0.161397702471
0.455196476246,0.515385967142,0.916272295792,0.111103924239,0.07558259531
0.452602419908,0.556771757055,1.08205645956,-0.0994818484124,0.0786466226598
0.45800826501,0.454542626082,1.15398297371,-0.18341051856,0.0788300955156
0.457655180155,0.500831386436,0.955456216406,0.0582958678983,0.0784015982657
0.455562980287,0.443195951702,0.974906016891,0.0323244936031,0.07991298219
0.454275412409,0.391012700552,1.12292861006,-0.146936016155,0.0765284515647
0.45580658323,0.597549820176,1.23172886388,-0.265269550606,0.0757384254865
0.45412252942,0.392779501856,0.984703280894,0.0195276801712,0.0805986569742
0.451491323729,0.388432486976,1.02007546261,-0.0249957613667,0.0819319071299
0.450959508732,0.354738918157,0.881626740928,0.158199438388,0.0865387315734
0.448959827166,0.567039763713,1.02271168801,-0.0280432119443,0.0859413585199
0.448954329272,0.497782442796,0.986122829803,0.0174497540446,0.0877281036417
0.451688098286,0.349162967777,0.943050887763,0.0737767179388,0.0895497776539
0.450228354873,0.522517709715,1.1372425594,-0.161160984025,0.0906381122939
0.448309886674,0.61628119839,1.06456440233,-0.0779857888321,0.0871984147675
0.451890286206,0.432069977548,0.966566119688,0.0428111447713,0.0890167158848
0.445068289757,0.569872733569,1.01774301277,-0.0217255645508,0.0948137006574
0.44868630728,0.532745578077,0.9019079922,0.128822982755,0.100344434711
0.44388603164,0.347528424089,0.907128419412,0.120010785302,0.0942783985143
0.442888638479,0.337445770031,1.0365632204,-0.0440926046237,0.086424092166
0.442670949168,0.555827555105,0.852369239026,0.196011618789,0.0919693394078
0.439127319836,0.34299045757,0.941735316648,0.0729447297218,0.0933329869815
0.435027298623,0.361342414438,0.843057174952,0.205107489771,0.0937313446763
0.440729934227,0.43575100588,0.899187650384,0.12969675679,0.0945016386944
0.43377948334,0.514509397259,0.923232067125,0.0956331827759,0.087055146209
0.429392769191,0.275473073873,0.921253124587,0.0970216117367,0.0861501436173
0.431909533242,0.413438083658,1.09368020847,-0.106663697297,0.0767688714289
0.427376309258,0.685883265524,0.897543342197,0.127155737521,0.0857982297496
0.43682024916,0.545676877614,1.07249521804,-0.0845026351907,0.0791651338572
0.431813622686,0.347412421574,0.914497587506,0.106435553154,0.0804727701635
0.434605014286,0.27033625994,0.971724091855,0.0344206919449,0.0846475595352
0.436683750949,0.417616754806,0.93915848753,0.0757604630161,0.0818220682115
0.432350333013,0.485731672639,0.798893561859,0.26776678802,0.0812650220162
0.434913602958,0.517211778359,0.947977650765,0.0641650809872,0.081417314088
0.436259759671,0.502491192996,0.922976776289,0.0966238955683,0.0750360625281
0.438560547857,0.694232233793,0.788651527084,0.288054096363,0.0798670730009
0.438593964532,0.498567594766,0.723913009079,0.392006084964,0.0871863898228
0.436648981919,0.441737719567,0.916449209051,0.105293182082,0.080758149954
0.435508086433,0.495178413961,0.91339850126,0.108973112961,0.0849827776284
0.435938659411,0.483840651565,0.871508745503,0.165647407873,0.0846915020678
0.440148522998,0.52104295909,1.05302382925,-0.0629577772424,0.0801688486076
0.438722002378,0.533736133922,1.00477805501,-0.00578557851263,0.0855146611225
0.439016712454,0.452199480408,0.923773429118,0.0963152694891,0.0806813888244
0.436465571228,0.35425189874,0.91563729745,0.106308913427,0.0820496008411
0.439273902008,0.534779601117,0.871031849417,0.167847486067,0.0929021293294
0.43916945208,0.437854947165,0.907243981694,0.118297997273,0.0896194008634
0.442662126542,0.327052892258,1.0629183864,-0.0748738358203,0.0797466930446
0.436397170672,0.363908182297,1.02938088938,-0.0349221606966,0.0863028233163
0.436315107001,0.54438318608,1.0961557434,-0.110694867927,0.0740099229224
0.433158027031,0.46106627645,0.842194560257,0.20527541553,0.0877251175449
0.439279194945,0.44981519832,1.09413710353,-0.109365210676,0.0811959727093
0.436695635192,0.468657843081,1.01292652822,-0.0155019940675,0.0857322287391
0.434136031521,0.439741809718,0.996034902702,0.00476149535174,0.0892800783585
0.434443811201,0.390519868586,0.90653998662,0.11769398261,0.0874970815643
0.434849891674,0.509864138165,0.949914583774,0.0617027195896,0.0897047707017
0.435522790945,0.441338837736,1.02260620395,-0.026893950035,0.0755115994028
0.435342471103,0.317282024079,0.832237207993,0.220818730036,0.0856546021034
0.434503604723,0.598114329061,1.00276420157,-0.00331160068465,0.0839106288887
0.434760739401,0.37950899069,1.14708828493,-0.164746086778,0.0804535976154
0.432629956673,0.569787922483,1.14816316741,-0.164897900824,0.084957401178
0.42988414291,0.372856738378,1.08412173488,-0.0956721336496,0.0782203674845
0.432224201859,0.524852210575,1.12376360126,-0.139105749089,0.0781127264835
0.432762352941,0.435168628983,1.1307302497,-0.146691226056,0.0795447907299
0.427929334507,0.430710685753,1.07856660599,-0.089106022772,0.077764031994
0.431663644606,0.441784273892,0.973023893563,0.0325513162077,0.0820274506544
0.429025549886,0.449326298748,0.909001824799,0.112743798518,0.0813187720723
0.423728021387,0.490757589829,0.978582192484,0.0252141817041,0.077888655864
