A,P,B,R,v
0.794354425712,0.502788283542,1.07118174392,-0.298674392942,0.0612887570556
0.801659913737,0.327409099387,1.003390976,-0.0153129199874,0.0723232675118
0.794998871309,0.368715487451,1.13184491227,-0.539847837523,0.0670880809433
0.794182289609,0.456276561326,0.799425080074,0.971447074789,0.0738824140945
0.796765275648,0.418446333297,0.882777335295,0.548789341275,0.0646836961662
0.797900209372,0.29379286606,1.1335827655,-0.555353853416,0.0590011656774
0.792584281124,0.451221687901,0.99921916632,0.00336036601535,0.0554179364914
0.791893777746,0.568154816872,1.04277705103,-0.179521502125,0.0596719093489
0.794528364215,0.420323676535,0.869693583845,0.607001434478,0.0601160005585
0.793242772553,0.422554082586,0.808077002037,0.920008818035,0.0501003246272
0.794267754096,0.559244949557,0.606509202456,2.1709081616,0.0517841399179
0.794610162111,0.243595741804,0.689195263873,1.61907238786,0.0547981688103
0.794192972007,0.460838818936,0.844411484445,0.733915879581,0.0532029858676
0.788535695675,0.201345573601,0.966982611978,0.141321255203,0.0504158862771
0.789826905557,0.403494940682,0.945064345743,0.239475766637,0.0452538069384
0.790291436079,0.156819700208,1.15807860176,-0.623582215918,0.0479263151379
0.795235886161,0.0996264565419,0.850323904736,0.707665927109,0.0617824528533
0.79120814453,0.479361226264,0.928294814334,0.317710290236,0.0616760449986
0.791652487239,0.287986586403,0.906630417292,0.419548992892,0.0597338490909
0.793715669737,0.444172396395,0.842199750355,0.743358326703,0.061142303887
0.783683486556,0.507373129024,0.868212878747,0.579767424625,0.0787433852122
0.789985981169,0.219800797735,0.934770984039,0.286135971566,0.0712756648341
0.788489930904,0.268975468364,0.905515528628,0.417659789962,0.0704336774033
0.790214338507,0.414472585057,1.13217301503,-0.52723827394,0.0702530564697
0.792334413405,0.383557019065,1.07669935222,-0.317479291577,0.0703411888478
0.786554076637,0.433248542646,1.02431589858,-0.100064947411,0.0715788575574
0.785750002451,0.519078221323,0.885369052551,0.504945376108,0.0686535954396
0.787500490716,0.27613171566,0.997929443161,0.00867634582943,0.0663976000837
0.786921151439,0.189913538624,0.963895309997,0.153457479451,0.0674128096648
0.786134158067,0.320407765442,1.06600348978,-0.265624317134,0.0595792889285
0.795346151165,0.367400570445,1.00033118576,-0.00144612648459,0.0631804728686
0.795206576601,0.285326074396,0.932643781508,0.304302551376,0.0668810449443
0.783631973821,0.414351990834,1.10810535938,-0.421021433868,0.0645938423828
0.78354978355,0.218425528888,1.03814062014,-0.153456639602,0.066276200839
0.788706224502,0.278812704555,1.02200075268,-0.0916839525289,0.0700317604583
0.795403110271,0.410280704763,1.06974880236,-0.294547924827,0.0732932929842
0.788007461841,0.430591122557,0.988975090327,0.046531964344,0.0711168175202
0.794895059812,0.335563940985,1.00004429137,-0.000192948465749,0.0694771979817
0.798812589739,0.307753201771,0.930589169516,0.320249854087,0.0698816421928
0.799480819806,0.328750626834,0.923783298689,0.354246348896,0.0733777739518
0.794526876162,0.254285586478,1.20184993406,-0.799370496224,0.0689679223465
0.793168819139,0.396760856929,0.883867755292,0.532747520182,0.0810504059806
0.791061619044,0.244904356358,0.958397091354,0.181300421338,0.0715960414011
0.796249609567,0.10599286067,1.03275822247,-0.141470972968,0.0692867258868
0.795321329727,0.433943719118,1.0234202556,-0.101088620196,0.0719926405455
0.801473570366,0.284901684753,1.03105283899,-0.138183462885,0.0697094799895
0.796556619382,0.36544576531,1.08460345225,-0.357053924449,0.0693974940346
0.797603871577,0.23523998091,0.956270550685,0.197726051066,0.0776448993578
0.798847510459,0.300591248594,0.95585025277,0.201055177169,0.0776762016853
0.802983924915,0.290654071749,0.930824493389,0.326699219576,0.0709926744469
0.798729723648,0.205844142726,0.956467246997,0.198051914202,0.0694240050643
0.800153643547,0.164958638228,0.923395760414,0.357464985528,0.0722939797035
0.804111936037,0.31298901022,0.942123145885,0.273461889386,0.0737572460064
0.801078049169,0.528155695551,0.857973640736,0.690640418289,0.0767063182431
0.798749864864,0.771009074162,0.796958569986,1.00999139813,0.0860526884046
0.806733580493,0.383276627135,1.05585760497,-0.253086592602,0.0642976483827
0.806507712222,0.383350011804,1.03628100397,-0.165727515698,0.063623718623
0.797851717044,0.293789704104,0.934194911474,0.301418851261,0.0727761338703
0.798795429719,0.316597872674,0.878828462589,0.574962482225,0.0724302089876
0.801070779508,0.134698454042,0.868137234073,0.637518782047,0.0743786523166
0.801539290228,0.174436685102,0.824704069775,0.871212091222,0.0790769874542
0.80159523409,0.196363743692,1.0113319423,-0.050952478793,0.0573321146996
0.803114156239,0.186985092015,1.09202151732,-0.401492378118,0.0629390048911
0.809614326447,0.602422301876,1.15577908972,-0.685494859489,0.0553474862033
0.810956983324,0.429734325137,0.977834196342,0.106973026941,0.0566992988672
0.816167913129,0.236821827087,1.21712162824,-0.967280804831,0.0477180369278
0.806238636479,0.313923152742,0.887972822591,0.551660419809,0.056435196143
0.801537931593,0.160789653732,0.879610928127,0.579847514365,0.0573669583347
0.813867947471,-5.83103828048,0.851346636606,0.781404785258,0.0611162698161
0.822559966915,-5.82520097801,1.00014738114,-0.000754453206933,0.0499925683516
0.817456598036,0.345949514748,0.943451024156,0.288805096525,0.0458973820533
0.824628073289,0.175833897449,0.8080529577,1.105303236,0.0523194614457
0.828871124646,-5.68695355401,0.851070029802,0.859184568234,0.0474594013701
0.830698045645,-5.90347901254,0.663708945206,2.20989791221,0.0620542535345
0.828740789984,0.238670560174,1.16028668821,-0.791423053532,0.0448929114891
0.769456696172,0.581275478781,0.942855817169,0.224526923204,0.0470231119891
0.767166216761,0.496265711662,0.904003117052,0.380765095788,0.0449589340096
0.765796458827,0.703207928846,1.05253322214,-0.191875539691,0.0459568958226
0.772345022774,0.31435054906,0.950978152573,0.194578156464,0.0494972518544
0.768157999123,0.324411390127,0.948587528751,0.200110876759,0.0491537480551
0.769036889941,0.382127893096,0.996506585075,0.0133256413391,0.0431021764894
0.763776417144,0.338712023696,0.909419303106,0.352341353971,0.0500236567435
0.761889068648,0.315199818797,0.868067349643,0.520256413537,0.059949665628
0.763954849256,0.212061291806,1.04688167715,-0.170163396625,0.0566331264417
0.770674086304,0.500523876416,0.880002777649,0.490730382117,0.0680236755387
0.773584310426,0.30049778798,0.940109371498,0.240569139792,0.0641585271364
0.773768971842,0.387405182259,1.0350834289,-0.134442337931,0.0569723552945
0.768945917159,0.497858576594,0.948640911033,0.200677529686,0.0670069210739
0.767109164817,0.493864730887,1.12426700963,-0.441794487543,0.0606233238768
0.769052732747,0.474171790549,1.12054601059,-0.43342697235,0.0631623462798
0.773162462842,0.445444032622,0.905399786267,0.386287534691,0.0688229327954
0.774599810477,0.62891930149,0.930349005119,0.282666459363,0.0608487233076
0.775923239768,0.487068262764,1.01669699891,-0.0652701093804,0.0592953223605
0.783043030273,0.33617866584,0.988445555854,0.0475194345245,0.0680693772912
0.785166441856,0.427412919514,0.98537851577,0.0609007636941,0.0633209845179
0.783265137506,0.521915856932,1.00459914872,-0.0187838930292,0.0669581409249
0.780493798038,0.53234021399,0.88194720172,0.506895269372,0.0644444043907
0.797410046932,0.521435954677,1.01553880679,-0.0681106566581,0.0618221174869
0.794899241859,0.434567681918,0.947634523082,0.234322539944,0.0616045578113
0.79327364779,0.50463917341,0.835482995225,0.776145702094,0.0690941780972
0.791979607184,0.373973941332,0.942169898982,0.255423007408,0.0652019391511
0.792276885626,0.422246897735,1.07578318341,-0.313724342188,0.061012711244
0.798781693762,0.425518072119,0.972061762248,0.126123819274,0.0654050794147
0.797268653394,0.368985922617,0.979976851723,0.0892744042404,0.0729453303975
0.803893302938,0.398010095137,1.00391221498,-0.0178872369099,0.0678934796551
0.797037760417,0.489351117616,1.070560366,-0.300556531633,0.0661610875056
0.797842164437,0.367399360445,0.927350487528,0.333962971236,0.0730067842022
0.799147581391,0.44946129044,0.841896556709,0.767576829071,0.0787485815235
0.79890384198,0.273860427507,0.92148742024,0.364190663586,0.0725660520522
0.802560112134,0.483154482536,1.12202021751,-0.523444421179,0.0611282952127
0.802394781703,0.676076989838,1.04155864303,-0.184953194208,0.0594020710631
0.790908908628,0.443690071259,1.15161328319,-0.6017918883,0.0550338977711
0.793546169555,0.404503663464,1.06823696184,-0.285454831465,0.0547300568512
0.790771882663,0.40226021088,1.16437494827,-0.648294684426,0.051426324136
0.78756439901,0.347880637088,1.30724201728,-1.12189370629,0.0437043554836
0.797220148877,0.56595748882,0.869630046491,0.616382797162,0.0530324349024
0.793942225492,0.564960080484,1.07906817244,-0.329792639166,0.0459876677527
0.799925001013,0.418530433017,0.955133421061,0.205629791388,0.0496253486516
0.794730593881,0.351660010765,0.766597602907,1.15686975652,0.0522408030775
0.783884236087,0.443849847113,0.804016108164,0.895857967121,0.0468706864317
0.790891456699,0.717760453152,0.877520635221,0.556938818952,0.0510653982245
0.792924734018,0.564481465119,0.874623293887,0.577355312686,0.0501492083357
0.790141210778,0.561724399214,0.962116856739,0.163958446409,0.0488052034611
0.782245024255,0.36084652654,1.02117890838,-0.0853372957734,0.0526844420636
0.780379574003,0.558348096776,0.986096333133,0.0564622925503,0.0654199748706
0.78584585362,0.329196967244,1.24168603945,-0.898236502506,0.0530130736873
0.788645749995,0.521774198045,0.908172035155,0.405669833944,0.0690172463772
0.787941211425,0.369858125047,1.12027448719,-0.47653621843,0.068780039058
0.782913804741,0.298999813674,0.837434393636,0.724923045912,0.0697750194576
0.78329058986,0.404737114588,0.995266453442,0.0194258161077,0.0744095778303
0.781590677723,0.5122819997,0.930205700825,0.293597631061,0.0728507691922
0.779495421781,0.286492930009,0.862827630109,0.592273497943,0.073216353786
0.78406357941,0.36666481771,0.942446920918,0.243666940128,0.0750109873896
0.777496243481,0.393018780743,0.847501867439,0.657440238967,0.078081768273
0.775156032948,0.299480763564,0.886049973526,0.475014650451,0.0735687583105
0.784166871166,0.329315161301,0.906613436375,0.403231747211,0.0694623296931
0.773627268844,0.369707845808,1.05542495177,-0.210170711221,0.066282856547
0.780612547146,0.4967658602,0.895984596199,0.443449920071,0.076519932268
0.780676299297,0.470264815068,1.00139509947,-0.00563068317588,0.0711659656428
0.78401370769,0.631288390935,1.16239498265,-0.618432888623,0.0548657651447
0.784111588841,0.500989781254,1.10667311448,-0.416762665224,0.0678240408541
0.781401051853,0.545120604181,0.87105522214,0.559661580455,0.0761412285124
0.781360003313,0.494883742603,0.913456268412,0.366893805597,0.0725194351051
0.784874281908,0.416480413661,1.03526173968,-0.143062529909,0.0709422295824
0.794111675127,0.41777768116,0.866987786923,0.619137027828,0.0742200181863
0.787393271422,0.224027986933,0.999927899726,0.000301651020837,0.0735360145778
0.787395053324,0.318519812354,0.871090012306,0.577386709751,0.0767346367012
0.785201967177,0.433932294924,0.959643446338,0.170351677529,0.0718288599551
0.78578249452,0.405513115975,0.84581374997,0.694621690718,0.0736065312898
0.786560255387,0.375814436708,0.916367070559,0.363779152801,0.0768606485084
0.7853233553,0.429005854298,1.01163792218,-0.047880226122,0.0775904975469
0.787050405202,0.542399345579,0.951084925971,0.20943495127,0.080780025869
0.789429306825,0.377357262699,0.910904813953,0.39466631126,0.0751539636788
0.781237782263,0.291925106973,0.943440626587,0.235834637015,0.0743868838358
0.793662639185,0.278056656781,1.09180663858,-0.380073598491,0.0719995868428
0.792956528898,0.358474001031,0.885505171817,0.524154566774,0.0776588173632
0.793586667072,0.245484158717,1.06485399889,-0.271798146872,0.0768609043161
0.786766059267,0.427197258946,0.896811098339,0.45412419715,0.0797645033982
0.790266396511,0.483962326259,1.09975549593,-0.4039671437,0.0647540266915
0.789732924694,0.472250030409,0.957060975075,0.185919211627,0.0681719478137
0.786397091601,0.378498977949,0.9430124283,0.244184046752,0.0719506380484
0.785678093271,0.316612782529,0.994662837243,0.0221860535594,0.0725557945245
0.795443563001,0.453528231555,1.00473970061,-0.0206615357574,0.0680058103755
0.785626250974,0.463406203357,1.12233823236,-0.478353097351,0.0667456870047
0.794292366936,0.244988875297,0.908768404214,0.415386346681,0.0701937613785
0.792026000454,0.237905267289,0.887600322976,0.511379235609,0.0714059689153
0.795269595483,0.468024019808,0.848615836929,0.716574585418,0.0677628924094
0.797247182257,0.402230870134,0.977197534616,0.101798008971,0.0659021904408
0.791384207349,0.129094066145,1.38131897421,-1.38067472876,0.0493738470681
0.800522673952,0.319818621981,0.923705961606,0.35669616951,0.0648214143499
0.796720426884,0.333065600521,1.10911889964,-0.455732709031,0.0646698569877
0.795933712292,0.450786812705,0.969218715328,0.136983289907,0.0585916898966
0.798217849727,0.335620968217,1.00579074451,-0.0256198570368,0.0569084091103
0.802205410689,-5.94587860023,1.11075904042,-0.47662473331,0.0487615733574
0.809688154813,0.266274245116,1.03458672753,-0.161066165227,0.0528230964477
0.805264768901,-5.98433560021,1.21044634731,-0.881824332538,0.0447761440373
0.809800664452,-5.84341620024,1.02304926503,-0.108015123173,0.0432537904921
0.819399264923,-5.7944926242,0.82273685931,0.979591975941,0.0532802598848
0.819738314629,-5.93735059897,0.801611046828,1.11250005697,0.0537549421437
0.817088974345,-5.88800096855,0.822966944891,0.964515918327,0.048312740704
0.828303022486,-5.8488879342,1.03031658842,-0.15854507559,0.0439248134729
0.81543754079,0.31485707812,0.946607079178,0.268936244682,0.0520821322501
0.820621328837,0.154316930726,0.878549335444,0.654969481825,0.0546677372884
0.838772017649,0.457827171737,0.854174477627,0.896502562088,0.0554855793953
0.815566605601,0.84751876738,1.24522993608,-1.07577303755,0.0310583637494
0.80803722863,0.359042771132,1.80563205225,-2.77231343549,0.0259138995854
0.800278631515,0.694789362575,1.05103190018,-0.223399859027,0.0283994875644
0.78984624502,1.03362230951,1.72335154494,-2.30704449387,0.0158143120766
0.781807189183,0.318248078618,1.61164487732,-1.93890264093,0.016994328684
0.771086863097,0.247984613409,1.42731072789,-1.36867185436,0.0176936611404
0.768871620048,0.53428248286,0.862353228011,0.563442532635,0.0228692498351
0.761819244905,0.361857804308,0.642698428744,1.62501831219,0.0254367810994
0.757197815835,1.09561028045,1.03136134052,-0.111025552021,0.026540158014
0.757823497564,0.946133578235,1.11548251562,-0.394104506199,0.0217478956412
0.755089124525,0.139161087688,1.37886187338,-1.1435960828,0.0190672061209
0.750485108303,0.623498188725,1.05328669347,-0.180867749587,0.0317064204216
0.738567042379,0.401970085782,0.724876805534,1.06174086849,0.0412513610826
0.744527259194,0.511636045082,0.846252775892,0.565877575737,0.0390251167013
0.734403273565,0.145097214335,0.647901600424,1.40596270894,0.0495768879854
0.733031628499,0.270665945705,0.697633008928,1.15937221946,0.0505869463286
0.735703599036,0.60712248675,1.00386917443,-0.0125818072352,0.0479775312509
0.730456191755,0.451944681197,1.00406787542,-0.0129251979609,0.0511820980909
0.734578966024,0.738741447034,0.891707237327,0.37158216541,0.0571065156999
0.738266411327,0.50182208586,0.880749666164,0.418459777933,0.0568536358515
0.73308955957,0.519091995426,0.856189253463,0.500064851636,0.0482413719384
0.73357111012,0.296453268593,0.977776148663,0.0725380638784,0.0554237861401
0.729575447774,0.541217636903,1.18740344816,-0.544792378323,0.0524308328315
0.736193745977,0.305120137373,1.04849682139,-0.154630829272,0.0557284701238
0.738708461907,0.447490452985,0.840689675927,0.572995113061,0.0560834606226
0.736460007775,0.564711787696,1.00407596347,-0.0132973999518,0.061540314913
0.744316286405,0.442816060956,1.16421311057,-0.514903382113,0.0522149035046
0.750636949064,0.268355909471,1.1174162316,-0.387051069256,0.057267018069
0.747935109074,0.370332527571,0.945968298094,0.191249147163,0.0684434095348
0.751707481242,0.41914097194,1.16344101137,-0.530405571707,0.0595969366618
0.751190894048,0.476474999384,1.15853661624,-0.514365604679,0.0616390286595
0.751322643035,0.474668247897,0.969281771545,0.109121126075,0.062109196466
0.749533114471,0.464228202203,1.03258317042,-0.11121423321,0.0674285521751
0.753087881299,0.416250307928,1.05765541668,-0.197672268281,0.0584413769002
0.756281900275,0.562878622305,1.12071755836,-0.407992816028,0.0582152207387
0.758796191674,0.429270336701,1.00191493282,-0.00693097384158,0.0602423171632
0.758882471988,0.591983906844,0.854100665006,0.571589123814,0.065670005796
0.763051900725,0.466707299617,1.13469721123,-0.467278784864,0.0624983051101
0.766180478893,0.529117736131,0.898908259279,0.400147509422,0.0634070516121
0.769660889371,0.4789310718,0.979584034512,0.0787885302387,0.0637491119995
0.773008120513,0.41887126288,1.07639983607,-0.285948692777,0.0622894792965
0.769444499182,0.477398720742,0.884496451579,0.468306450946,0.0717009255547
0.772082565718,0.312266032859,1.12626891472,-0.459709984368,0.0588175298467
0.768363383385,0.51833112994,0.906033511655,0.37450395812,0.0695732037305
0.778111974766,0.43373570625,0.906137995617,0.392864200146,0.0693253194733
0.783339494004,0.641153889829,0.894589216073,0.456165506213,0.0685571023527
0.780099697201,0.448696803926,0.979580331019,0.0830779113182,0.0718492674426
0.7864840523,0.316439710287,0.942553736891,0.246322125348,0.0741549740495
0.785273179988,0.570882765,0.983185473497,0.0701524138811,0.0736257753206
0.77914028314,0.57011688286,0.882188754462,0.502272579489,0.0741048434308
0.782297848002,0.417402828721,1.11271100687,-0.434993088593,0.0608805019371
0.779343008692,0.44540309331,0.96945464283,0.124432773392,0.0678232774353
0.78677825631,0.577320377839,0.986725246915,0.0557262645756,0.0572910848991
0.778152587382,0.536239500855,0.938440372258,0.253300202611,0.0582566095269
0.784544518838,0.611437051429,1.15695365815,-0.600821001921,0.048855338119
0.78165816019,0.484937102732,1.10408759609,-0.401965517787,0.0547931009685
0.779578153373,0.417839294918,1.12067037196,-0.457534074228,0.0482070129283
0.781777687791,0.392889252574,1.05387397112,-0.213144178687,0.0415185342081
0.784777268342,0.43653536545,0.855432991961,0.644291631573,0.0507105931859
0.780387016729,0.171086987746,0.820624270568,0.797248313256,0.0511457922547
0.783325636074,0.685084643142,0.919119575934,0.345359156099,0.0552840895885
