A,P,B,R,v
0.799004213706,0.423275620018,0.992984568712,0.0313747699724,0.0718633411712
0.797242702268,0.520487320192,1.01247523129,-0.0547143367113,0.0703479373567
0.804759508848,0.319171667631,1.1491299013,-0.63995166439,0.0741062595037
0.80112077981,0.472550630062,0.897992448102,0.48521644487,0.0850356511559
0.794692899589,0.478105809648,0.976231955244,0.10467846419,0.0744427969423
0.79097984005,0.453153140594,0.925132541575,0.331871950274,0.080417884164
0.796146477531,-5.70391219907,0.996004574625,0.0175610459929,0.0704268610911
0.797177545284,0.373088860539,0.983111872836,0.0751390448757,0.0714350404104
0.795374530164,-5.80088296575,0.86934250282,0.611587188482,0.0781089155003
0.798959189263,-5.84774419433,0.835173783221,0.802491130173,0.0788924890351
0.799537027877,-5.91936743236,1.12227308302,-0.515621812842,0.0644007620142
0.797728598116,-5.83081447864,1.06980428169,-0.298582505246,0.0740784801967
0.789648406532,-5.86314496885,1.16190483342,-0.635399722649,0.067950968213
0.793445459103,-5.79271349623,0.978121540722,0.0956100462225,0.0711444983629
0.794508179829,-5.79244963879,1.11254462307,-0.463630477676,0.0744371124345
0.791169439237,-5.68137846208,1.05936065596,-0.246178287362,0.0804548122169
0.802756086357,-5.73023812765,0.837357101462,0.807925029808,0.0771854882635
0.792116078693,-5.64403189997,0.955339796768,0.196046841162,0.0739278209193
0.785084526409,0.329483348284,1.09058853462,-0.358390214894,0.0734546226825
0.789248517699,0.375601214218,0.963871405674,0.15547709196,0.0774492694634
0.793383159985,0.289558600939,1.03738932554,-0.158597763869,0.0787793982438
0.793691335835,0.482283622683,1.02007307817,-0.0860132217826,0.0811004725056
0.786961456196,0.381175025881,0.900778190443,0.43617152801,0.0738510316997
0.783821449798,0.510418979423,0.925867852061,0.316223218754,0.0700213209747
0.78781176666,0.275188518554,1.00181935614,-0.0076215215673,0.0723002654064
0.786673729237,0.494768031667,1.01983656422,-0.0818631524736,0.0705905236118
0.781780411925,0.582112295609,1.01447845827,-0.0583904686617,0.0733209768712
0.782953030659,0.522724740619,1.0105861806,-0.0430375538313,0.0754967668314
0.781723099263,0.275307627049,0.879403073064,0.521865900593,0.0707399637217
0.786151352944,0.363791658634,0.951893886293,0.204906468822,0.0664675699718
0.786520450626,0.421823326298,1.00145024987,-0.00603489659936,0.0654767316715
0.786774734053,0.470594638104,0.996998474139,0.0125349153185,0.0739009737991
0.789090056377,0.444173644777,0.914188113525,0.378760872174,0.0684124908083
0.858557631487,0.523434918107,1.14651500445,-0.89656125939,0.0690534520541
0.852759931821,0.367869431101,0.954046586846,0.295351577781,0.0742254536995
0.856675928978,0.419045525961,0.950092355851,0.330947291197,0.0737205842355
0.85101559332,0.367826119702,0.836099933776,1.10960686153,0.0854044406226
0.855516382269,0.472827855892,0.926230659325,0.491073151517,0.0787831741941
0.860327337426,0.435922254342,1.1082826627,-0.683395834026,0.0676209454766
0.857949914275,0.234502971982,1.02503605855,-0.161398490199,0.0723665361968
0.866394426202,0.27431938,1.03733276066,-0.25557132341,0.0688776769775
0.869345801328,0.191909763075,1.09949373865,-0.677429622877,0.0705052177926
0.859738514516,0.477225152799,0.86474514244,0.961578402245,0.0762592918712
0.85994893324,0.423568250261,0.930563852602,0.47695851039,0.0784120048446
0.857083869481,0.416775655591,0.841823570448,1.11649189444,0.0814549941596
0.857818117261,0.306087879508,0.833421726059,1.18813057614,0.0801076031669
0.861965084096,0.35707057848,0.927802555587,0.504484128764,0.0838630244171
0.856286029162,0.257923767531,1.00537331512,-0.0345401373214,0.0745187384904
0.85594006273,0.499016745926,1.0338075126,-0.213741870448,0.0792127659491
0.851259774109,0.366738325995,0.989671595854,0.0644699769258,0.0833166509904
0.848913725728,0.506589777347,0.990440968031,0.0586394790748,0.0846122595886
0.85458380624,0.557736200758,0.954143401861,0.298721470342,0.0840191347992
0.840506228042,0.574588156803,0.989312151673,0.0618435508668,0.0831299326604
0.842694245558,0.500393125938,1.03067018854,-0.176506384229,0.0806420013205
0.839312278003,0.516378013501,1.03929273586,-0.220014177608,0.0836506775619
0.839481915602,0.692168954596,0.973252629117,0.154949635519,0.0841666437415
0.831117762714,0.402766507569,0.946408086417,0.297763519202,0.086896892608
0.833233757974,0.438701693953,0.950188801677,0.280060733608,0.0792991887249
0.828752226585,0.336356303262,0.875481701922,0.707970823446,0.0820006082132
0.819421952102,0.316112127886,1.14013220673,-0.658499593255,0.0786007046488
0.81969581749,0.48044389798,0.938935509836,0.316909063642,0.0832829073979
0.822362052275,0.328910489331,1.01010153493,-0.051391433927,0.0732594211456
0.816570424772,0.257780696529,1.04162614641,-0.201256750886,0.0712141494987
0.815848678489,0.305334689283,0.846272484302,0.820109325837,0.0810168227054
0.818055439709,0.280151335709,0.854211030138,0.784647700548,0.0828017047462
0.809090571503,0.32748646091,0.894481812823,0.52638021805,0.0797749971743
0.809115196942,0.347071630866,1.0175368264,-0.0820759370267,0.0688108648306
0.813382397811,0.14828164535,0.978402800468,0.105705239993,0.071040591819
0.81257387346,0.253280929704,0.912950546281,0.438806298128,0.0732823776577
0.804155016942,0.22261192286,1.15814654681,-0.673604115205,0.0632174590352
0.804746454406,0.426424335729,0.893833459326,0.516672807846,0.0704511585902
0.810794297352,0.293030197428,1.0053949433,-0.025652806778,0.0596722766147
0.806561890771,0.476115401672,0.951239496342,0.232536315888,0.0568565972131
0.804364471669,0.410339903592,0.857676805138,0.705218039523,0.0640507596073
0.79872060207,0.617671295289,0.894925454664,0.493961200685,0.0599886326023
0.799353333839,0.463803411349,0.911987597693,0.411377443668,0.0655574131657
0.801994006672,0.180671880037,1.03665610221,-0.163152370495,0.0647605381957
0.804849042851,0.418494838968,1.28792282629,-1.16550011466,0.0529395281471
0.798464752466,0.481104558097,1.08025470575,-0.342998862983,0.059223213472
0.794047195313,0.519049667965,0.918032015843,0.370851788126,0.061217516202
0.785415219572,0.508246335847,1.00302967098,-0.0125240383378,0.0582483856332
0.795344077769,0.385423832209,1.09755727156,-0.406528356164,0.0540113663859
0.791857635368,0.326790971785,1.05259009956,-0.219621567121,0.0557173795799
0.790781239083,0.487274283136,1.03430826649,-0.143706810181,0.0708207234082
0.795906265553,0.308025437027,0.948497681167,0.231633771215,0.072181798533
0.787505362505,0.465397847137,0.905655927319,0.414826277359,0.0765241045935
0.788196172705,0.393210790386,0.924148524505,0.331427472919,0.0836198626632
0.788845621039,0.272511164686,1.01499907188,-0.0627683900756,0.0812280443481
0.788424480781,0.373369857164,0.848873400492,0.689240064982,0.0946050360713
0.790814955919,0.343497571665,1.05317031525,-0.220736637298,0.081606218922
0.801947312253,0.333634891075,1.00395327174,-0.0178761077799,0.0838705765889
0.79479553008,0.411239288272,1.17967368483,-0.719456523388,0.0746523370824
0.792834966528,0.493054212676,1.02856442063,-0.121323513387,0.0840945240185
0.789403926064,0.424841211986,0.795892827047,0.965381852056,0.0932350279867
0.79789040391,0.502967457981,0.843110934395,0.755840593778,0.0888452268078
0.791539793758,0.446669212859,0.995162359752,0.0207437789402,0.0898820337213
0.784713885554,0.271750748061,0.942521785255,0.24417256533,0.0904686242214
0.782725298588,0.249420733465,1.04360867413,-0.174241663197,0.0824233928434
0.780227177114,0.299851336147,1.04292397987,-0.169352710236,0.0931518153711
0.787901523028,0.158042267653,0.954191888115,0.196702998504,0.088723270065
0.791595817038,0.270635417513,0.987389379687,0.0543028363904,0.0873950969244
0.789973882042,0.3765648852,1.03437232859,-0.143346865855,0.0792718941106
0.792713704609,0.524338791049,0.930741340553,0.308979708464,0.0816661950922
0.79019346565,0.390584964398,1.06890506946,-0.282977496291,0.0812352148084
0.788669599914,0.304677433055,0.999608966313,0.00164741914392,0.0824046519741
0.800170502984,0.408672819518,0.97320153442,0.121850074644,0.0775376047033
0.789554384284,0.401286626021,0.958070829783,0.181278055381,0.0698785210557
0.783957410106,0.313619158314,0.878273089665,0.533267815286,0.0813577187271
0.797255232091,0.457479809998,1.07354038586,-0.31318664412,0.0745828684611
0.794149316213,0.325342865784,1.07387952515,-0.30925306719,0.0781528858881
0.784971373101,0.366800079215,1.08904482247,-0.352326201905,0.0806522187902
0.788308376896,0.274211079024,0.925491630824,0.325520311755,0.0771360974513
0.794648370497,0.411247717955,0.894841757852,0.483383484607,0.0823010087346
0.791014214634,0.289011402939,0.91802686677,0.36482196982,0.0784504539398
0.798567408044,0.331846094052,0.913407106115,0.402664046962,0.0799859657761
0.784627763516,0.469817241747,1.02874044439,-0.116824028124,0.0760335850721
0.792714808575,0.299591526933,1.01354707766,-0.0579277392896,0.0786189896159
0.790845250005,0.392854749483,0.960734537246,0.170708021876,0.0804714806113
0.796220110682,0.450514090824,1.0255654748,-0.110778420066,0.0766993340347
0.787242476097,0.35894156749,1.02755435786,-0.113626307755,0.0804645273624
0.793736239222,0.425048000948,0.994982311719,0.0217758901405,0.0851351681107
0.792937101256,0.419699035364,0.943200806349,0.252039686022,0.086261315865
0.791182137373,0.318416703653,0.92313552318,0.341460209304,0.0913756126593
0.792047191628,0.467486836281,0.897900226512,0.461949706866,0.0818665502021
0.795673053602,0.438222478234,0.892150365774,0.499287438495,0.0815452398631
0.790725108539,0.446044433008,1.21640710916,-0.834316170194,0.0751226681737
0.797189065795,0.338990179952,0.92735385936,0.332740348836,0.085852923677
0.799159091582,0.302738105818,0.92446132072,0.350337800212,0.0818547422193
0.800902973548,0.389618932924,0.958980756414,0.188654738495,0.0772595103649
0.800122630752,0.456997709516,1.15549198764,-0.64812789188,0.0669542039839
0.789756607436,0.400496256565,0.908390526578,0.407069885244,0.0738597683905
0.797000835833,0.445899062986,1.14784378654,-0.607692757891,0.0613882323263
0.791665839471,0.483685223215,1.06398187718,-0.265471481583,0.0660428749311
0.792665203316,0.456660573917,0.885999966672,0.520921484875,0.0697098721133
0.794908034661,0.336724473979,1.01318495282,-0.0570681544192,0.0647603381896
0.795901428769,0.363242338548,0.918672388551,0.371586348304,0.069800797009
0.797728480602,0.330838173541,1.08512448368,-0.361501837613,0.0624939606568
0.802186780011,0.303275563043,0.928117456737,0.338440617606,0.0636606306961
0.791094902543,0.373068731857,0.960025573271,0.17408815841,0.060090976191
0.802304128142,0.428283652548,0.86437084852,0.661710688276,0.0594452766839
0.80005704226,0.247271868794,0.699383701287,1.60286972863,0.0646380738178
0.799399345466,0.32244702045,0.88944852964,0.523253401302,0.0589571597326
0.796453730867,0.477882000398,0.921416897953,0.359611752181,0.0646796516909
0.802570745317,0.51554528988,0.968721502364,0.144488491614,0.0566140703248
0.799962270874,0.413549362694,0.873210153538,0.607458187133,0.0640162057345
0.800354134669,0.4117733391,0.873082396576,0.609451039608,0.0675289789017
0.796307296307,0.486900185786,0.910771503616,0.410340187361,0.0616599855544
0.806265206813,0.285754133249,0.941878499582,0.2780639223,0.0618868755999
0.799997934823,0.547247286189,1.0026443062,-0.0118344698071,0.0688452806875
0.797475812453,0.349763126214,1.09979398275,-0.420332688995,0.0638648501752
0.798975832739,0.146755191109,1.17824822322,-0.730885977058,0.0688192973147
0.796023797719,0.234172647896,0.969133869831,0.137435000855,0.0721288701637
0.793098734573,0.445676339266,0.957117777767,0.189074186443,0.0693218888816
0.800783756305,0.467462783053,0.858200555233,0.688307864954,0.0759961667285
0.793217626169,0.39051566689,1.01086276689,-0.0466386080777,0.0785106032544
0.798707213163,0.263800296205,0.957465613569,0.193385426541,0.0774949852976
0.799542191463,0.323527069948,0.832971804265,0.816908516099,0.0795185712652
0.797458064004,0.47708873678,0.989050532249,0.0486459925845,0.0753359161505
0.800299821383,0.588364040723,0.899704957509,0.474430769215,0.070046797138
0.798956931359,-5.94547907579,1.10026636184,-0.425720863478,0.0711425955597
0.79260273425,-6.02857718488,0.953277513299,0.205862280579,0.0753593587473
0.788443287773,-5.82187893356,0.978627864493,0.090888933025,0.0746396734441
0.789104708643,-5.92752095379,0.875645946182,0.560649918254,0.0834229964168
0.789533607124,-5.88227266099,0.976357034876,0.101251125981,0.0751090005435
0.798324094623,-5.84558847066,1.01633559154,-0.0719390690132,0.0788185832303
0.79243301094,-5.92384982794,0.851752820491,0.689708873418,0.0762798339645
0.789097318898,-5.82283471088,1.03405924906,-0.141396945312,0.0738729132298
0.798949901553,-5.57075727135,0.998190965681,0.00806690057641,0.075497745395
0.793512978986,-5.73001691236,0.919170333495,0.364414846786,0.0772453612546
0.795536357091,-5.9491334815,0.873403470898,0.59175665022,0.074224448584
0.792021391032,-5.84393228129,1.17339757599,-0.685789734063,0.0684123376751
0.790668573472,0.487781225539,0.91389735536,0.383337866546,0.0786360078652
0.783417244513,0.362548833719,1.03324646358,-0.133990628348,0.0791180523003
0.7859200932,0.526794779994,0.958202489937,0.177235901326,0.0724779558958
0.796219927647,0.386282749935,1.10300426735,-0.430216244646,0.0706615328914
0.788125592667,0.222260894194,0.906226100435,0.41355458435,0.0765506509257
0.788212562496,0.160853198417,0.881680244513,0.529127941162,0.0723905751389
0.785802354972,0.278914683979,0.790707972843,0.974182082912,0.0774794244087
0.782480355881,0.413699877559,0.913267941431,0.369877600929,0.0735249714868
0.775039412504,0.518430847723,0.770480839285,1.02314810875,0.0769201401781
0.775284365142,0.272727006132,0.942848163003,0.23121474519,0.0700076766982
0.775712637671,0.35883453912,0.961562192303,0.154331412823,0.0683367002647
0.779763503098,0.375496183014,1.08789138091,-0.338638646947,0.0619032260959
0.775884368182,0.655840358978,1.12801180971,-0.474702572078,0.0659513024923
0.778608443596,0.385868281329,0.974620175995,0.102728292605,0.0644981219903
0.779234404722,0.439879781549,0.948734579441,0.210974551747,0.0680533695727
0.777425266518,0.402315708257,0.843923575547,0.674007422288,0.0718282351897
0.775159791973,0.423666059485,1.09810859969,-0.367469012031,0.0638924849542
0.782518408539,0.440560605848,1.10555581037,-0.409187292528,0.0615324908348
0.777754982716,0.352175814687,0.948476133959,0.21046337779,0.067162058683
0.860357600934,0.498854010903,1.13790381723,-0.85892062612,0.0612798937619
0.861261579343,0.462148989755,0.984777299779,0.102705288281,0.0650012247742
0.860221332705,0.395793422535,0.951512120027,0.330107726946,0.0694659749379
0.866996743162,0.368945651297,1.09658392779,-0.646018705036,0.0665417050156
0.862613328348,0.40833968003,1.08532456697,-0.554027866915,0.0676677062415
0.865010111602,0.380014458528,1.02625897608,-0.178742145583,0.0687767151018
0.853524208479,0.333606433757,0.887077059605,0.756549973157,0.078843531924
0.865523540265,0.556137034492,1.02924700466,-0.199607606059,0.0750445449125
0.863159235398,0.461170039035,0.865206945773,0.983897818177,0.074997191105
0.853217983756,0.391201830401,0.995785677566,0.026604649174,0.0760561826876
0.851455105958,0.299081260421,0.975085552726,0.156895094851,0.0786955229821
0.862450140238,0.538730950103,0.954890140185,0.311931504942,0.0847141422253
0.856866258831,0.42940623235,1.04911593304,-0.310395392919,0.0812830213244
0.85855775542,0.650972112753,0.899324358733,0.695807130428,0.0858066657403
0.863746555937,0.457840903404,1.045995736,-0.307008127864,0.0760062309654
0.8609375,0.31838598125,1.08966530547,-0.573490007565,0.0710973688017
0.863905898768,0.355039596997,1.08503939367,-0.557902086974,0.0733060752578
0.859745275107,0.245197007041,0.94387629016,0.382216148032,0.0731871761455
0.86176387385,0.218206170038,1.02881844184,-0.190967540496,0.0646766357004
0.85593399416,0.291305798886,0.965608272747,0.224971640207,0.0603955857092
0.848909952607,-5.9685325673,1.08256028316,-0.48429683466,0.0617491052315
0.847006142718,-5.96474149612,0.855641507795,0.938911742557,0.0642250816473
0.855794396939,-6.01912433983,0.851013474799,1.03597489086,0.0604878790738
0.86865620346,0.337969089809,1.13463712579,-0.89705852488,0.0582527601338
0.848519937057,0.123756464302,0.879438744551,0.782113950001,0.0605060708903
0.852681999693,0.308503397632,0.921718556051,0.511489428354,0.0569665295645
0.857623158675,0.369693892533,0.870904738392,0.89994297836,0.0661319444924
0.850861149215,0.325208245241,0.928282350086,0.460782793641,0.0635953711725
0.845321356204,0.353603344245,0.963291868495,0.222561188056,0.0708908799338
0.84305948467,0.501221861676,0.987491660312,0.0737312126564,0.0751426548392
0.840539144805,0.416938186583,0.947055991459,0.313145548346,0.0795336861466
0.844378207997,0.313888410223,1.09729326512,-0.548884780226,0.072131389178
0.836333863214,0.317861960904,1.12210391742,-0.644587392637,0.0737886252569
0.841391604479,0.369913766293,0.869538566626,0.809462308088,0.084599248875
0.837750692626,0.52789510833,1.00149980038,-0.00846543976597,0.0783437986334
0.834983839447,0.425852248762,0.984681817231,0.0855964802522,0.077032948931
0.834448843193,0.393822173014,1.01838342649,-0.100652599987,0.0726864509252
0.830963367549,0.355918474228,1.15194593257,-0.763908614001,0.0685565742966
0.828910358322,0.432726156056,1.06461177729,-0.333666147516,0.0736510901892
0.817595394767,0.270669610764,1.08866357779,-0.421827509227,0.0685876610787
0.824329179509,0.248721778207,1.08521122868,-0.423296349594,0.066441988644
0.809486730258,0.341179567907,0.968431257694,0.151772099896,0.0730583844255
0.812807233559,0.228307967897,1.04551920349,-0.21477047044,0.0723053301272
0.81719442744,0.57535267272,0.887975891777,0.588526470766,0.0774990079841
0.822738306718,0.2279296235,0.984157408072,0.0818453475806,0.0761324600928
0.814925821879,0.296343834026,1.02030297147,-0.0982106527934,0.0749398980101
0.813850452623,0.292809629243,0.939138481617,0.304848746189,0.0799245560477
0.807551207582,0.293684388007,1.0019866643,-0.00928516742606,0.0728891822311
0.821129159755,0.421832559411,0.971470165047,0.146871704266,0.0721741343919
0.819357858678,0.577941874396,0.844917902906,0.845817085105,0.0766329421997
0.811600509446,0.590962591447,0.925918635896,0.368718584817,0.0790577114773
0.808035433813,0.463171669667,0.966077170616,0.16191256661,0.0783829213863
0.804056820043,0.539744224174,0.925667265213,0.354175266978,0.0815670736203
0.810765005564,0.550485817543,0.977912911296,0.106468573432,0.0870888404665
0.809224832644,0.246090306142,0.939351517273,0.295568615104,0.0862972152208
0.806955395188,0.381236986294,0.881047200794,0.590451385041,0.0902934376994
0.810573106842,0.277667805017,0.865150573736,0.689724929449,0.0921898452364
0.808902040941,0.397583146585,0.929321076452,0.345633082301,0.0793769714976
0.804139374705,0.430282656469,1.00919942901,-0.0420096325361,0.0748423131363
0.805262284034,0.337797411908,1.1663451971,-0.710453207633,0.0708073227213
0.804477885143,0.281157011386,0.990518077111,0.0437906031168,0.0818955874429
0.81201351298,0.326894659234,1.12855892931,-0.580784306213,0.0767781268908
0.810295528689,0.344427026826,0.933938596036,0.324899244442,0.0815248378454
0.798430162097,0.323331395,1.05963330611,-0.257311904283,0.0760131233114
0.805038803926,0.215663111135,0.936829620272,0.300896452105,0.08068701746
0.807550266721,0.292291155826,1.01089622696,-0.0507007814419,0.07585367491
0.802947670359,0.40525187711,0.831853560704,0.838850140149,0.0741988582692
0.808626907074,0.335360868331,1.00490214213,-0.0230214666374,0.0790327234953
0.800841514727,0.284046172505,0.997186322711,0.012686816479,0.0741489871276
0.80373311563,0.355329088863,0.905531042036,0.454183825934,0.0713592101016
0.808254274734,0.222288431812,0.968602744727,0.14985404489,0.071985833722
0.814125956445,0.249776676552,0.86037326977,0.731320814558,0.0800313614559
0.811297440424,0.427945016284,1.17452755637,-0.76925007601,0.0604230017894
0.808166290038,0.353132890109,0.900751693466,0.490759693156,0.0656072144465
0.810888252149,0.37697972275,1.0447737228,-0.208946087676,0.0599043408231
0.805357685893,0.259868274729,0.855768964197,0.719525689301,0.0607463884211
0.810183702308,0.450724310028,0.975577856879,0.117463104921,0.0624397967571
0.803332513294,0.357216720426,0.870792137298,0.631782962884,0.0618689575708
0.803268897126,0.450772446109,1.01860554122,-0.0841508772027,0.0593437711991
0.797831789104,0.411597217164,1.00896660682,-0.0395233531188,0.0618706412472
0.798045602606,0.456878112702,0.85871688991,0.675190854733,0.0642099575181
0.799809666236,0.397932480995,0.854828195316,0.702183366196,0.0596345957704
0.803245318134,0.45933153382,0.849574012398,0.74406141361,0.0674191368073
0.804181639351,0.370615490413,0.853370207422,0.727581035585,0.0629566583118
0.803151698886,0.329510738835,0.858853128705,0.694111552546,0.0593454222769
0.805910886428,0.477014875053,1.01045142524,-0.0481837299138,0.059533493784
